chr10	133334035	133334580	2	2	0	0	1	19
chr10	133334223	133334580	2	2	0	0	1	19
chr10	133334318	133334580	2	2	0	0	1	19
chr10	133334429	133334580	2	2	0	0	1	19
chr10	133338503	133339408	2	2	0	1	0	21
chr10	133441192	133441279	1	1	0	0	1	18
chr10	133441236	133441279	1	1	0	0	1	18
chr10	133474187	133475482	2	4	0	1	0	18
chr10	133620698	133689498	2	2	0	2	0	17
chr10	133685679	133687865	2	2	0	0	1	12
chr10	133685836	133688228	1	1	0	0	1	18
chr10	133686044	133689254	2	2	0	0	1	12
chr10	133686362	133688140	2	2	0	0	1	19
chr10	133686362	133689436	2	2	0	0	1	17
chr10	133687320	133687865	2	2	0	0	1	12
chr10	133687358	133687835	1	1	0	0	1	16
chr10	133687592	133688209	2	2	0	0	1	12
chr10	133687660	133687865	2	2	0	0	1	19
chr10	133687660	133689094	2	2	0	0	1	17
chr10	133687660	133689299	2	2	0	0	1	17
chr10	133687729	133688346	2	2	0	0	1	22
chr10	133687729	133689639	2	2	0	0	1	22
chr10	133687870	133689710	1	1	0	0	1	18
chr10	133687935	133688140	2	2	0	0	1	24
chr10	133687935	133688209	2	2	0	0	1	15
chr10	133688141	133688209	2	2	0	0	1	22
chr10	133688279	133688755	2	2	0	0	1	20
chr10	133688279	133763645	2	2	0	10	0	22
chr10	133688347	133689639	2	2	0	0	3	20
chr10	133688347	133762618	2	2	0	1	3	14
chr10	133688416	133688890	2	2	0	0	2	22
chr10	133688416	133688958	2	2	0	0	2	22
chr10	133688637	133762569	1	1	0	0	5	20
chr10	133688756	133689368	2	2	0	0	1	23
chr10	133688756	133689436	2	2	0	0	1	20
chr10	133688760	133690188	1	1	0	0	1	16
chr10	133689137	133689342	1	3	0	0	1	23
chr10	133689164	133689231	2	2	0	0	4	20
chr10	133689164	133689503	2	2	0	0	1	17
chr10	133689164	133689706	2	2	0	0	1	20
chr10	133689437	133689639	2	2	0	0	1	21
chr10	133763373	133763848	2	2	0	0	1	14
chr10	133763547	133764773	1	1	0	0	1	16
chr10	133765418	133787137	1	1	0	0	2	13
chr10	133765429	133765656	1	1	0	0	1	25
chr10	133765429	133787330	1	1	0	0	2	13
chr10	133765429	133787342	1	1	0	0	2	13
chr10	133765429	133787366	1	1	0	0	2	13
chr10	133765429	133787384	1	1	0	0	2	13
chr10	133765442	133765619	1	1	0	0	1	14
chr10	133765448	133787137	1	1	0	0	2	13
chr10	133765596	133765619	1	1	0	0	1	14
chr10	133765602	133787137	1	1	0	0	2	13
chr10	133765632	133787324	1	1	0	0	1	13
chr10	133765632	133787336	1	1	0	0	1	13
chr10	133765652	133787137	1	1	0	0	2	13
chr10	133765669	133787330	1	1	0	0	1	20
chr10	133787144	133787324	1	1	0	0	1	13
chr10	133787144	133787336	1	1	0	0	1	13
chr10	133787162	133787348	1	1	0	0	2	14
chr10	133787162	133787354	1	1	0	0	2	14
chr10	133787162	133787372	1	1	0	0	2	14
chr10	133787162	133787390	1	1	0	0	2	14
chr10	133787162	133787408	1	1	0	0	2	14
chr22_KI270879v1_alt	130945	131133	1	1	1	0	1	3
chr22_KI270879v1_alt	203183	204348	1	1	0	0	1	22
chr22_KI270879v1_alt	209708	210873	2	2	0	0	1	22
chrUn_KI270742v1	6285	6664	2	2	0	1	0	21
chrUn_KI270742v1	104524	104592	2	2	0	0	2	24
chr1_KI270713v1_random	15587	21542	2	2	0	0	5	17
chr22	10719199	10727862	1	1	0	3	0	19
chr22	10854511	10856923	2	2	0	0	3	20
chr22	10854968	10856923	2	2	0	0	3	20
chr22	11022123	11022830	2	2	0	0	2	22
chr22	11022131	11022547	2	2	0	0	2	14
chr22	11022544	11022830	2	2	0	0	1	15
chr22	11027521	11027630	1	1	0	0	1	21
chr22	11031443	11031464	2	2	0	0	2	20
chr22	11042610	11042759	1	1	0	0	1	16
chr22	11212040	11212768	2	2	0	0	1	14
chr22	11212040	11213062	2	2	0	0	1	17
chr22	11212721	11212931	1	1	0	1	0	20
chr22	11471580	11550651	2	2	0	2	0	19
chr22	12329816	12343265	1	1	0	2	0	12
chr22	12353809	12357736	1	1	0	0	3	12
chr22	12407183	12410514	2	2	0	0	2	24
chr22	12408886	12410514	2	2	0	0	2	24
chr22	12506417	12510342	2	2	0	0	3	12
chr22	12994670	12996035	2	2	0	0	2	23
chr22	13115662	13119088	2	2	0	0	1	13
chr22	15359086	15362914	2	2	0	0	1	21
chr22	15359970	15372874	2	2	0	0	1	20
chr22	15374734	15385927	2	2	0	0	1	12
chr22	15377033	15393870	2	2	0	0	1	17
chr22	15410103	15448116	1	1	0	0	1	17
chr22	15416849	15419206	2	2	0	0	3	20
chr22	15439081	15448116	1	1	0	0	1	17
chr22	15445246	15448116	1	1	0	0	1	17
chr22	15462016	15464135	1	1	0	0	1	13
chr22	15883933	15886345	2	2	0	0	3	20
chr22	15884390	15886345	2	2	0	0	3	20
chr22	16320530	16329515	1	1	0	3	0	23
chr22	16329591	16340416	1	1	0	0	3	22
chr22	16330003	16330688	2	2	0	0	1	14
chr22	16559447	16560584	2	2	0	1	0	22
chr22	16564971	16567906	1	1	0	0	1	16
chr22	16567591	16567906	1	1	0	0	1	16
chr22	17078012	17078775	1	3	0	1	0	22
chr22	17146606	17147593	2	2	0	0	2	21
chr22	17146606	17147717	2	2	0	0	2	21
chr22	17877005	17877202	1	1	0	0	1	19
chr22	17877221	17877247	1	1	0	0	1	20
chr22	17975822	18016709	1	1	0	0	3	18
chr22	18889380	18891054	1	1	0	0	3	17
chr22	18889380	18894529	1	1	0	0	4	20
chr22	18891079	18894553	1	1	0	0	1	14
chr22	18892505	18896270	2	2	0	0	1	18
chr22	19202454	19202523	2	2	0	1	0	20
chr22	20169524	20170970	1	3	0	1	0	15
chr22	20356759	20361823	1	1	0	0	2	23
chr22	20357275	20361823	1	1	0	0	2	23
chr22	20357437	20357625	1	1	0	0	1	15
chr22	20358088	20361823	1	1	0	0	2	23
chr22	20358984	20361823	1	1	0	0	2	23
chr22	20359905	20361823	1	1	0	0	2	23
chr22	20360931	20361823	1	1	0	0	2	23
chr22	20667770	20667794	1	1	0	0	1	14
chr22	20918246	20933778	1	1	1	0	1	3
chr22	21323431	21538882	1	1	0	0	4	16
chr22	21417561	21442758	1	1	1	0	2	3
chr22	21492095	21517324	2	2	1	0	2	3
chr22	21628788	21629307	2	2	1	3	0	3
chr22	22353638	22376712	2	2	0	0	3	22
chr22	22628563	22630015	2	4	0	0	1	20
chr22	23307611	23309374	2	4	0	0	1	20
chr22	23448506	23448670	1	1	0	0	1	23
chr22	23448638	23448670	1	1	0	0	1	23
chr22	23894583	23894771	1	1	1	0	1	3
chr22	23966820	23967985	1	1	0	0	1	22
chr22	23973344	23974509	2	2	0	0	1	22
chr22	24638677	24640247	1	3	0	1	0	19
chr22	24644121	24644690	2	4	0	0	1	20
chr22	24845811	24845879	2	2	0	1	0	22
chr22	25068164	25068229	2	4	0	1	0	18
chr22	26427855	26428015	1	1	0	0	1	24
chr22	26444695	26457858	2	2	1	0	1	3
chr22	26657531	26658962	1	3	0	0	1	17
chr22	27703111	27704527	2	4	0	1	0	21
chr22	28811350	28811808	2	2	0	3	0	21
chr22	29073771	29073839	2	2	0	1	0	21
chr22	29120071	29120180	1	1	0	0	1	24
chr22	29120071	29120236	1	1	0	0	1	24
chr22	29120154	29120180	1	1	0	0	1	24
chr22	29120154	29120236	1	1	0	0	1	24
chr22	29120210	29120406	1	1	0	0	1	18
chr22	29120266	29120406	1	1	0	0	1	18
chr22	29272432	29273740	1	1	1	0	2	22
chr22	29273865	29278029	1	1	1	1	0	21
chr22	29550844	29553670	2	2	1	0	1	3
chr22	29825258	29838177	2	2	1	0	5	3
chr22	30266865	30267364	1	3	0	1	0	18
chr22	30266919	30267801	1	1	0	1	0	22
chr22	31081075	31082754	2	4	0	1	0	19
chr22	31440869	31441773	2	2	1	1	0	3
chr22	31524909	31553469	2	2	0	0	1	14
chr22	31822791	31833914	1	1	1	0	1	3
chr22	31944821	31956138	1	1	1	0	1	3
chr22	32329969	32330972	2	2	0	1	0	20
chr22	35611824	35611856	2	2	0	2	1	25
chr22	35611824	35611889	2	2	0	0	1	25
chr22	36160951	36162231	1	1	0	1	0	12
chr22	36286057	36286717	2	2	0	1	0	24
chr22	36288414	36288726	2	2	1	1	0	3
chr22	37148648	37149398	2	4	0	1	0	19
chr22	37227340	37227583	2	2	0	0	1	22
chr22	37227411	37227583	2	2	0	0	1	22
chr22	37568408	37568428	2	2	0	1	0	24
chr22	38176944	38179680	1	3	0	1	0	23
chr22	38227887	38266866	1	1	0	1	0	13
chr22	38314170	38336607	2	2	1	0	1	3
chr22	38982348	39021106	2	2	0	0	1	14
chr22	39014258	39021106	2	2	0	0	1	14
chr22	39097344	39100271	1	1	1	0	3	3
chr22	39318593	39319594	2	2	1	0	3	16
chr22	39399025	39399476	1	1	0	1	0	21
chr22	40037832	40037966	2	2	0	1	0	12
chr22	40829675	40830839	2	2	1	1	0	21
chr22	40835888	40840625	2	2	1	0	1	5
chr22	41021186	41021904	2	2	0	1	0	15
chr22	41515536	41515766	1	1	1	2	0	3
chr22	41533921	41534673	2	2	0	1	0	14
chr22	41619041	41621032	1	1	0	0	1	12
chr22	41910148	41910407	2	2	1	1	0	6
chr22	42323869	42323904	1	1	0	1	0	21
chr22	42323941	42323997	1	1	0	0	1	19
chr22	42323950	42324009	1	1	0	0	1	13
chr22	42323965	42323997	1	1	0	0	1	22
chr22	42323974	42324180	1	1	0	0	1	13
chr22	42323983	42324036	1	1	0	0	2	20
chr22	42323983	42324066	1	1	0	0	2	20
chr22	42323983	42324096	1	1	0	1	0	13
chr22	42324001	42324036	1	1	0	0	1	14
chr22	42324001	42324066	1	1	0	0	1	14
chr22	42324001	42324096	1	1	0	0	1	14
chr22	42324142	42324213	1	1	0	1	0	24
chr22	42508756	42570848	2	2	0	0	3	23
chr22	43141250	43142925	2	2	1	0	3	4
chr22	43281097	43281308	2	2	0	0	4	24
chr22	43281097	43281477	2	2	0	0	3	24
chr22	43281215	43281308	2	2	0	0	4	24
chr22	43281215	43281477	2	2	0	0	3	24
chr22	43973731	43986137	1	1	0	0	1	17
chr22	44103413	44105320	2	2	0	1	0	14
chr22	44173192	44181741	1	1	1	0	1	4
chr22	44192105	44193800	1	1	1	0	2	3
chr22	45286097	45293180	1	1	1	0	1	3
chr22	46586044	46586589	1	1	0	1	0	25
chr22	46604807	46604876	1	1	0	0	1	17
chr22	46604807	46605016	1	1	0	0	1	17
chr22	46605895	46606637	1	1	0	0	1	12
chr22	46614867	46614936	1	1	0	1	1	17
chr22	46614867	46615536	1	1	0	0	1	17
chr22	46614867	46617458	1	1	0	0	1	17
chr22	46614885	46615536	1	1	0	0	1	17
chr22	46614885	46617458	1	1	0	0	1	17
chr22	46614903	46614936	1	1	0	0	1	15
chr22	46614903	46615536	1	1	0	0	1	17
chr22	46614903	46617458	1	1	0	0	1	17
chr22	46614955	46615536	1	1	0	0	1	17
chr22	46614955	46617303	1	1	0	0	2	14
chr22	46614955	46617458	1	1	0	0	1	17
chr22	46614989	46615588	1	1	0	0	1	22
chr22	46615245	46615588	1	1	0	0	1	22
chr22	46615571	46617458	1	1	0	0	1	17
chr22	46616228	46617458	1	1	0	0	1	17
chr22	46616400	46617458	1	1	0	0	1	17
chr22	46616690	46617458	1	1	0	0	1	17
chr22	46635501	46635546	1	3	0	0	1	13
chr22	47003824	47003852	2	4	0	1	0	22
chr22	47082056	47083519	1	3	0	0	1	24
chr22	47091124	47091487	2	4	0	0	1	24
chr22	47091261	47091496	1	1	0	0	2	24
chr22	48621151	48621182	2	2	0	1	0	14
chr22	48850345	48850374	1	1	0	0	2	16
chr22	48850345	48850389	1	1	0	0	1	16
chr22	49484800	49484907	2	2	0	0	1	13
chr22	49484800	49484979	2	2	0	0	2	24
chr22	49484926	49484979	2	2	0	0	2	24
chr22	49944990	49945582	1	1	0	0	1	25
chr22	49945037	49945582	1	1	0	0	1	25
chr22	49945132	49945582	1	1	0	0	1	25
chr22	49945179	49945582	1	1	0	0	1	25
chr22	49945448	49945582	1	1	0	0	1	25
chr22	49961235	49961317	1	1	1	1	0	3
chr22	49976065	49976147	2	2	0	2	0	23
chr22	49999643	49999682	1	1	0	0	2	18
chr22	50026304	50026413	2	2	0	2	0	24
chr22	50057471	50057560	1	1	0	0	1	25
chr22	50057471	50057631	1	1	0	0	1	25
chr22	50057489	50057687	1	1	0	1	0	19
chr22	50246967	50247691	2	2	1	0	2	3
chr22	50255090	50255126	1	1	0	2	0	24
chr22	50314701	50314798	2	2	1	1	0	3
chr22	50314922	50315713	2	2	1	0	1	3
chr22	50405361	50405733	1	1	0	0	1	22
chr22	50405420	50405733	1	1	0	0	1	22
chr22	50405519	50405733	1	1	0	0	1	22
chr22	50405597	50405733	1	1	0	0	1	22
chr22	50405656	50405733	1	1	0	0	1	22
chr22	50447241	50447321	2	2	1	2	0	4
chr22	50475487	50475807	2	4	0	1	0	12
chr22	50530561	50530711	2	2	1	1	0	3
chr22	50621741	50623097	1	1	0	1	0	24
chr22	50674574	50674575	0	0	1	1	0	17
chr22	50748376	50748804	2	2	0	0	2	22
chr22	50748426	50748804	2	2	0	0	2	22
chr22	50748476	50748804	2	2	0	0	2	22
chr22	50748527	50748804	2	2	0	0	2	22
chr22	50748577	50748804	2	2	0	0	2	22
chr22	50748628	50748804	2	2	0	0	2	22
chr22	50748653	50748804	2	2	0	0	1	18
chr22	50748653	50748905	2	2	0	0	1	18
chr22	50748653	50748980	2	2	0	0	1	18
chr22	50748678	50748804	2	2	0	0	2	22
chr22	50748703	50748804	2	2	0	0	2	22
chr22	50807218	50807241	2	4	0	0	5	15
chr22	50807809	50807907	1	1	0	0	1	20
chr22	50807809	50807913	1	1	0	0	1	20
chr22	50807809	50807919	1	1	0	0	1	20
chr14	16091984	16092027	2	2	0	0	1	23
chr14	16093666	16095736	2	2	0	1	7	22
chr14	16093759	16095911	1	1	0	0	1	17
chr14	16093977	16095911	1	1	0	0	1	23
chr14	16093982	16094157	2	2	0	0	1	18
chr14	16094064	16095911	1	1	0	0	2	18
chr14	16094195	16095911	1	1	0	3	0	23
chr14	16094283	16095911	1	1	0	0	1	18
chr14	16094289	16094946	2	2	0	1	44	24
chr14	16094289	16095195	2	2	0	1	0	16
chr14	16094289	16096264	2	2	0	4	3	24
chr14	16094289	16096306	2	2	0	0	10	24
chr14	16094289	16096474	2	2	0	2	2	24
chr14	16113875	16115240	2	2	0	0	2	23
chr14	16234867	16238293	2	2	0	0	1	13
chr14	18428213	18432041	2	2	0	0	1	21
chr14	18429097	18442005	2	2	0	0	1	20
chr14	18443865	18455056	2	2	0	0	1	12
chr14	18446164	18449653	2	2	0	0	1	17
chr14	18446164	18463045	2	2	0	0	1	17
chr14	18479757	18520587	1	1	0	0	1	17
chr14	18485053	18520587	1	1	0	0	1	17
chr14	18486503	18492792	2	2	0	0	3	20
chr14	18489887	18520587	1	1	0	0	1	17
chr14	18505252	18542852	2	2	0	0	1	23
chr14	18511554	18520587	1	1	0	0	1	17
chr14	18515371	18525705	1	1	0	1	0	19
chr14	18525438	18527539	2	2	0	0	3	20
chr14	18534821	18536940	1	1	0	0	1	13
chr14	18541557	18542852	2	2	0	0	1	23
chr14	19165341	19165432	2	2	0	2	1	19
chr14	19234158	19234249	1	1	0	0	1	18
chr14	19236292	19238247	1	1	0	0	3	20
chr14	19451809	19474192	2	2	0	0	3	19
chr14	19713943	19714286	2	6	1	2	0	21
chr14	20311753	20313467	2	2	1	0	1	3
chr14	21211567	21211809	2	2	1	1	0	10
chr14	21211924	21212959	2	2	1	0	1	19
chr14	21231073	21233952	2	2	1	1	0	18
chr14	22565821	22567083	2	2	0	1	0	18
chr14	23301859	23302159	2	2	1	1	0	3
chr14	23470102	23470905	1	1	1	1	0	3
chr14	24057880	24057959	1	1	1	1	1	3
chr14	24330019	24330167	2	2	1	1	0	4
chr14	24332684	24332790	2	2	1	1	0	3
chr14	24427987	24428285	2	2	1	2	0	3
chr14	24442453	24442753	2	2	1	7	0	3
chr14	24442453	24442817	2	2	1	6	0	3
chr14	24447632	24462448	1	1	0	0	1	14
chr14	27513047	27513078	1	1	0	0	1	16
chr14	27513047	27513142	1	1	0	0	1	16
chr14	27513111	27513142	1	1	0	0	1	16
chr14	30622400	30630476	1	1	1	0	2	4
chr14	31191250	31192051	1	1	0	1	0	19
chr14	32201779	32203504	2	4	0	4	0	25
chr14	32487180	32518513	1	1	0	0	1	13
chr14	33837287	33837314	2	4	0	3	0	25
chr14	35654478	35655806	2	2	1	0	1	20
chr14	35655916	35659137	2	2	1	1	0	9
chr14	35659197	35664641	2	2	1	1	0	7
chr14	35673023	35674179	2	2	1	0	3	12
chr14	35686667	35689835	2	2	1	2	0	8
chr14	35721850	35723026	2	2	1	0	1	6
chr14	35723265	35725023	2	4	1	0	3	13
chr14	39395923	39432622	2	2	0	1	0	15
chr14	39395931	39432557	2	2	0	1	0	20
chr14	44897569	44900434	1	1	1	1	0	4
chr14	45405317	45478319	1	1	0	0	2	14
chr14	45635547	45635585	1	1	0	0	1	22
chr14	45635547	45635622	1	1	0	0	1	22
chr14	45635547	45635659	1	1	0	0	1	22
chr14	45635547	45635696	1	1	0	0	1	22
chr14	45635547	45635733	1	1	0	0	1	22
chr14	45635547	45635807	1	1	0	0	1	22
chr14	45635547	45635844	1	1	0	0	1	22
chr14	46108727	46109046	2	4	0	0	2	15
chr14	48149962	48183261	1	1	0	0	3	16
chr14	50665620	50667873	2	2	1	1	0	9
chr14	51419944	51420005	1	1	0	0	1	15
chr14	51419975	51420005	1	1	0	0	1	15
chr14	51560567	51568927	2	2	0	1	0	17
chr14	58200295	58202854	1	1	1	0	1	3
chr14	58424096	58427053	2	2	1	1	0	3
chr14	63384572	63389611	2	2	1	2	0	12
chr14	63625034	63641298	2	2	1	0	1	3
chr14	63752822	63770725	1	3	0	0	1	15
chr14	63817233	63817796	1	1	0	0	1	19
chr14	64338622	64338689	2	2	0	1	0	18
chr14	65107101	65108132	1	1	0	1	0	16
chr14	65791609	65791676	1	1	0	1	0	19
chr14	65791611	65791676	1	1	0	0	1	16
chr14	65791633	65791666	1	1	0	1	0	22
chr14	65791639	65791666	1	1	0	3	0	22
chr14	65791642	65791676	1	1	0	4	4	24
chr14	67284982	67300558	2	2	0	0	2	17
chr14	67642125	67642847	1	3	0	1	0	19
chr14	69393919	69394493	1	3	0	0	1	22
chr14	73349181	73349619	2	2	0	1	0	13
chr14	75273962	75281556	2	2	0	1	0	22
chr14	75284161	75285308	2	4	0	1	0	21
chr14	75294257	75296288	1	3	0	1	0	15
chr14	76837972	76844422	1	1	1	0	1	3
chr14	77715618	77716289	2	4	0	1	0	21
chr14	79187603	79187701	1	1	0	0	1	25
chr14	89360773	89361243	2	2	0	0	1	21
chr14	89360851	89361631	2	2	0	0	3	12
chr14	89360875	89361048	2	2	0	0	4	14
chr14	89360875	89361153	2	2	0	0	4	14
chr14	89360902	89362288	2	2	0	0	1	21
chr14	89360998	89361631	2	2	0	0	3	12
chr14	89361022	89361048	2	2	0	0	4	14
chr14	89361022	89361153	2	2	0	0	4	14
chr14	89361112	89361925	2	2	0	0	1	24
chr14	89361214	89361922	2	2	0	0	1	23
chr14	89361274	89361439	2	2	0	0	1	16
chr14	89361274	89361583	2	2	0	0	1	16
chr14	89361554	89361631	2	2	0	0	4	14
chr14	89361554	89361748	2	2	0	0	1	14
chr14	89361671	89361748	2	2	0	0	1	14
chr14	89361695	89361844	2	2	0	0	3	19
chr14	89362310	89362372	2	2	0	0	2	20
chr14	89362310	89362561	2	2	0	0	1	14
chr14	89362310	89362810	2	2	0	0	1	14
chr14	89362682	89362732	2	2	0	2	0	24
chr14	89955862	89956616	1	3	0	1	0	14
chr14	90265167	90268223	1	1	1	0	2	11
chr14	91293082	91293339	2	2	0	0	1	16
chr14	91293082	91293369	2	2	0	0	2	16
chr14	91293082	91293543	2	2	0	0	1	15
chr14	91293194	91293369	2	2	0	1	0	21
chr14	91293194	91293457	2	2	0	1	0	12
chr14	91293224	91293339	2	2	0	0	1	13
chr14	91293224	91293399	2	2	0	0	2	15
chr14	91293240	91293297	2	2	0	0	3	19
chr14	91293240	91293529	2	2	0	0	2	19
chr14	91293386	91293415	2	2	0	0	1	16
chr14	91293386	91293471	2	2	0	2	1	22
chr14	91293386	91293529	2	2	0	0	1	16
chr14	91293400	91293457	2	2	0	0	1	24
chr14	91293400	91293543	2	2	0	0	2	15
chr14	91293458	91293513	2	2	0	0	1	21
chr14	91416839	91417630	2	2	1	0	4	3
chr14	99928023	99928106	1	1	0	0	1	21
chr14	99928026	99928106	1	1	0	1	0	23
chr14	100327371	100328725	1	1	1	0	1	3
chr14	100376496	100380909	1	1	1	1	16	3
chr14	100376505	100380909	1	1	1	1	2	3
chr14	100686595	100686645	2	2	0	0	1	22
chr14	100686595	100686660	2	2	0	0	1	22
chr14	100686595	100686739	2	2	0	0	1	22
chr14	100872930	100873366	1	1	0	1	0	12
chr14	101051270	101051601	1	1	1	2	0	3
chr14	101245701	101245916	1	1	0	0	1	23
chr14	101245809	101245916	1	1	0	0	1	23
chr14	101944927	101947391	2	4	0	0	1	18
chr14	102084565	102084680	2	2	1	1	0	16
chr14	102708333	102745936	2	2	0	0	2	12
chr14	104215335	104215455	1	1	0	0	3	18
chr14	104215335	104215502	1	1	0	0	3	18
chr14	104215440	104215481	1	1	0	1	0	20
chr14	104225263	104225507	1	1	0	0	1	17
chr14	104225263	104225787	1	1	0	0	1	17
chr14	104225298	104225507	1	1	0	0	1	17
chr14	104225298	104225787	1	1	0	0	1	17
chr14	104225578	104225787	1	1	0	0	1	17
chr14	104792405	104793404	2	2	0	1	0	16
chr14	104800701	104801180	1	1	1	0	2	3
chr14	104886131	104886274	1	1	1	2	0	4
chr14	104933657	104933862	2	2	0	1	0	14
chr14	105056167	105057166	2	2	1	0	1	4
chr14	105077450	105077549	1	1	0	1	0	19
chr14	105249248	105249359	1	1	1	0	1	13
chr14	105459166	105459578	2	2	0	0	1	18
chr14	105575321	105575392	2	2	0	0	3	22
chr14	105608097	105653739	1	1	0	0	1	12
chr14	105629208	105648012	1	1	0	0	1	17
chr14	105646397	105744672	2	2	0	0	3	21
chr14	105665485	105666000	1	1	0	0	1	13
chr14	105696415	105696486	1	1	0	0	3	22
chr14	105744735	105745050	2	2	0	0	1	14
chr14	105744735	105745366	2	2	0	0	1	14
chr14	105859079	105859489	1	1	0	0	1	19
chr14	105859228	105859719	1	1	0	0	1	16
chr14	105859249	105859668	1	1	0	0	1	13
chr14	105859249	105859689	1	1	0	0	5	23
chr14	105859249	105859719	1	1	0	0	1	13
chr14	105859249	105859770	1	1	0	0	1	13
chr14	105859911	105859950	2	4	0	0	1	15
chr14	105884524	105912875	1	1	0	0	1	22
chr14	105903273	105912875	1	1	0	0	1	22
chr14	105986875	106005387	2	2	0	0	5	23
chr14	106094745	106141913	1	1	0	0	2	20
chr14	106094923	106141913	1	1	0	0	2	20
chr14	106308920	106309114	2	2	0	0	1	21
chr14	106324164	106373569	2	2	0	0	1	15
chr14	106349269	106359776	2	2	0	0	8	24
chr14	106627158	106639027	2	2	0	0	1	23
chr8_KI270926v1_alt	56321	56568	2	2	0	2	0	18
chr1_KI270764v1_alt	19451	20553	1	1	0	0	1	18
chr19_KI270868v1_alt	40077	40268	2	2	0	0	1	16
chrX	244800	245103	1	1	0	0	1	20
chrX	244800	246932	1	1	0	0	1	20
chrX	319417	320032	2	4	0	0	1	21
chrX	517394	528933	2	2	0	0	2	17
chrX	517662	528933	2	2	0	0	2	17
chrX	724849	724932	2	2	0	0	1	17
chrX	724995	725078	2	2	0	0	1	19
chrX	724995	725204	2	2	0	0	1	19
chrX	972620	972755	1	1	0	0	1	18
chrX	1067313	1067446	2	2	0	0	1	15
chrX	1071909	1072259	1	3	0	0	1	19
chrX	1091354	1120761	2	2	0	0	4	15
chrX	1198273	1198396	2	2	0	0	1	22
chrX	1198305	1198396	2	2	0	0	1	22
chrX	1198337	1198396	2	2	0	0	1	22
chrX	1208906	1212555	2	2	1	0	4	5
chrX	1267535	1268397	1	1	0	0	2	23
chrX	1268054	1268397	1	1	0	0	2	23
chrX	1293620	1294890	2	2	0	0	1	12
chrX	1293794	1294890	2	2	0	0	1	12
chrX	1293880	1294217	2	2	0	0	1	17
chrX	1293880	1294890	2	2	0	0	1	12
chrX	1294010	1294217	2	2	0	0	1	17
chrX	1294010	1294890	2	2	0	0	1	12
chrX	1294094	1294217	2	2	0	0	1	17
chrX	1386760	1387278	2	2	1	0	1	11
chrX	1429656	1430630	1	3	0	0	1	14
chrX	1452991	1453299	2	4	0	0	1	23
chrX	1453184	1453261	2	2	0	0	1	23
chrX	1489272	1490540	2	2	0	0	1	19
chrX	1532787	1627408	1	1	0	0	2	16
chrX	1661152	1661269	2	2	0	0	12	21
chrX	1661152	1661383	2	2	0	0	1	21
chrX	1661152	1661496	2	2	0	0	3	21
chrX	1661384	1661738	2	2	0	0	2	23
chrX	1661468	1661580	2	4	0	0	1	12
chrX	1661497	1661738	2	2	0	0	2	23
chrX	1665773	1666786	1	1	0	0	1	22
chrX	2180781	2180898	2	2	0	0	1	16
chrX	2629811	2632355	1	1	0	0	3	23
chrX	2630151	2631962	1	1	0	0	4	17
chrX	2630192	2632396	2	2	0	0	1	13
chrX	2630973	2631962	1	1	0	0	4	17
chrX	2631160	2631500	2	2	0	0	3	15
chrX	2631160	2631812	2	2	0	0	3	15
chrX	2631651	2631962	1	1	0	0	4	17
chrX	2908843	2909816	2	2	1	0	1	4
chrX	8280805	8280834	1	1	0	2	0	20
chrX	11111519	11112018	1	1	1	3	0	3
chrX	12976362	12976776	1	1	1	1	0	3
chrX	15302808	15315424	2	2	1	0	1	3
chrX	15846012	15852345	2	2	1	1	0	16
chrX	15852525	15854687	2	2	1	2	0	14
chrX	24068109	24071557	1	1	1	0	1	21
chrX	30696684	30700413	1	1	1	0	4	14
chrX	30792865	30797151	2	4	0	1	0	17
chrX	31351649	31370021	2	2	0	0	1	12
chrX	40730932	40735136	2	2	0	1	0	21
chrX	41275884	41276088	1	1	1	0	1	3
chrX	41345325	41345403	1	1	1	0	1	3
chrX	44755139	44758627	1	1	0	1	0	19
chrX	48576420	48576507	1	1	1	1	0	3
chrX	49075466	49075544	2	2	1	1	0	11
chrX	49555170	49604889	2	2	0	0	1	24
chrX	49564729	49604889	2	2	0	0	1	24
chrX	49574282	49604889	2	2	0	0	1	24
chrX	49583830	49604889	2	2	0	0	1	24
chrX	49593352	49604889	2	2	0	0	1	24
chrX	52897410	52899467	1	1	1	0	1	3
chrX	52956347	52958404	2	2	1	0	1	3
chrX	53093156	53094088	2	4	0	1	0	13
chrX	54443492	54444007	1	1	1	1	0	6
chrX	55159229	55161136	2	2	1	3	0	20
chrX	55717789	55719313	1	1	1	0	1	3
chrX	55718420	55719313	1	1	1	0	2	7
chrX	62511627	62529374	1	1	0	0	1	21
chrX	62514356	62529374	1	1	0	0	1	21
chrX	62514527	62529374	1	1	0	0	1	21
chrX	62591476	62591988	1	3	0	1	0	24
chrX	62605963	62611255	1	1	0	0	2	23
chrX	62612432	62624544	2	2	0	1	0	17
chrX	62621206	62644806	1	1	0	0	1	16
chrX	62624887	62657466	2	2	0	0	1	12
chrX	63970578	64060135	2	2	0	0	3	18
chrX	64015892	64060135	2	2	0	0	3	18
chrX	68495715	68497289	2	4	0	1	0	24
chrX	71324778	71325199	1	3	0	1	0	20
chrX	71383165	71383961	1	1	1	2	0	11
chrX	72142365	72143252	1	1	1	0	1	3
chrX	72684581	72695707	2	2	1	2	0	3
chrX	76309076	76309143	1	1	0	0	3	12
chrX	77787537	77789146	1	3	0	1	0	23
